v0,r0,t0,w_wh,w_m,T_m,T_a,F_trac,F_drag,F_RR,F_net_tan,a_tan0,a_norm0,P_battery,P_battery_OL,P_battery_regen,Capacity,Pack Current,Energy Use,Energy Use OL,SoC Energy,SoC Capacity,Dissipated Power,Battery Temp,Heatsink Temp,Max Values
55.41933848997827,83.3047319278915,7.19999999999999,67.34147284191003,2700.8675260254095,70.51853406954618,296.17784309209395,1295.6161115139719,102.02129439552871,26.165667093120007,1167.4291500253232,4.376911133582271,0.0,46.66293036178746,23.37655754808484,0.0,17.603475574217835,139.98991996769487,0.03283736718750845,0.03406889563858716,99.99373236998252,99.45466426111771,21.774641880624017,23.538697098316337,23.010467381363934,0.0
56.995026498067894,84.86604255272547,7.29999999999999,69.2561321304412,2777.658853532259,68.59179816600668,288.0855522972281,1260.2167642048473,107.90512547024737,26.165667093120007,1126.14597164148,4.2221327445948225,0.0,46.700426118454985,23.37777526664774,0.0,17.599586965329845,140.09107169075784,0.03413460124635442,0.034718278284882935,99.99348476842907,99.43269471937765,21.806120408294504,23.565036218336584,23.010846032263736,0.0
58.514994286122025,86.47034839695034,7.39999999999999,71.10308433717559,2851.734650018037,66.94559501002252,281.1714990420946,1229.971561863931,113.7371883865167,26.165667093120007,1090.0687063842943,4.086872301620659,0.0,46.81594819277285,23.378746951223633,0.0,17.595695546671767,140.4026213086187,0.03543504425170922,0.03536768792241692,99.99323655438775,99.41070930323033,21.90321785592377,23.591412219145166,23.011243293230443,0.0
59.98626831470546,88.11619926640628,7.499999999999989,72.89086749623975,2923.4373508072963,65.20674838638556,273.86834322281936,1198.0242485687636,119.52860357348855,26.165667093120007,1052.329977902155,3.945382720983469,0.0,46.768898459530185,23.379761721511255,0.0,17.591795473857637,140.27575049273665,0.03673418032002951,0.03601712574801446,99.99298858979996,99.38867499354598,21.863651307000563,23.61790454964973,23.011659177250284,0.0
61.406606094259516,89.80221141097523,7.599999999999989,74.61675670051949,2992.657667925991,63.71725413390467,267.6124673623996,1170.658212433944,125.25594387366468,26.165667093120007,1019.2366014671594,3.821309437595762,0.0,46.80378640736156,23.38036464143911,0.0,17.58789892523284,140.3698289598175,0.03803428549801177,0.03666658032138777,99.99274044023933,99.36666059453582,21.892987646898245,23.64434773580363,23.012093754261013,0.0
62.782277491794,91.52705701633708,7.699999999999989,76.28837062772674,3059.701164028976,62.29428816069092,261.6360102749019,1144.5144806426154,130.93094020199663,26.165667093120007,987.4178733474987,3.7020150501287805,0.0,46.80493232028984,23.360791778483463,0.0,17.583999763317287,140.37291880047135,0.03933442250690872,0.037315491204123426,99.9924922846032,99.34463143117111,21.89395148062636,23.670825206751815,23.012546975513164,0.0
64.11500290984036,93.28951924413757,7.799999999999988,77.90779978351361,3124.6516831218914,61.08174727191835,256.5433385420571,1122.236826518185,136.54867391932598,26.165667093120007,959.5224855057389,3.5974300021902863,14.830246913580249,46.888051801181284,23.33823633812957,0.0,17.58010051557283,140.59700563934993,0.04063686839027486,0.037963775546849245,99.99224368827487,99.32260178289735,21.96390888305711,23.697302609018664,23.013018852107056,0.0
65.41007771062887,95.08847869719963,7.899999999999988,79.48147869960735,3187.7672952625167,59.77285268752009,251.0459812875844,1098.1888945213666,142.1207479599208,26.165667093120007,929.9024794683257,3.4863790367427336,14.830246913580249,46.83167715363995,23.298350277559113,0.0,17.57619504319396,140.44502969404402,0.041937748311209305,0.03861095194344811,99.99199539083999,99.30053696719752,21.91645151751212,23.723863479210127,23.013509370505254,0.0
66.66517416385625,96.92285719545637,7.999999999999988,81.00657889065842,3248.9345582597916,34.7424083977153,145.9181152704043,638.3119653123547,147.62713461658814,26.165667093120007,464.51916360264653,1.7415695838078449,14.830246913580249,28.02510567622774,23.26151073528519,0.0,17.572293792369123,87.74345293114732,0.0427162234688823,0.03925710501942825,99.9918468041936,99.27849600208545,8.554348369200516,23.750365651333528,23.0140185770717,0.0
67.29213921402707,98.78337543681586,8.099999999999987,81.7684203533915,3279.489768590667,9.611140444242993,40.36678986582057,176.58263283386077,150.41696574074078,26.165667093120007,0.0,0.0,14.830246913580249,8.314042909657758,23.203747844359583,0.0,17.569856474232147,27.411075539619745,0.04294716910526169,0.03990165357066046,99.99180272386906,99.26472584311948,0.8348522913763776,23.76068808326476,23.01454641621087,0.0
67.29213921402707,100.65260152609439,8.199999999999987,81.7684203533915,3279.489768590667,9.611140444242993,40.36678986582057,176.58263283386077,150.41696574074078,26.165667093120007,0.0,0.0,14.830246913580249,8.314042909657758,23.13672903124623,0.0,17.56909505546716,27.411075539619745,0.04317811474164107,0.04054434048819508,99.9917586435445,99.26042404218734,0.8348522913763776,23.761663474053236,23.015081274381885,0.0
67.29213921402707,102.52182761537291,8.299999999999986,81.7684203533915,3279.489768590667,9.611140444242993,40.36678986582057,176.58263283386077,150.41696574074078,26.165667093120007,0.0,0.0,14.830246913580249,8.314042909657758,23.079985864707528,0.0,17.56833363670217,27.411075539619745,0.043409060378020455,0.041185451206659174,99.99171456321994,99.25612224125521,0.8348522913763776,23.76263884392461,23.015616445146147,0.0
67.29213921402707,104.39105370465144,8.399999999999986,81.7684203533915,3279.489768590667,58.11249566842231,244.07248180737372,1067.6836474513286,150.41696574074078,26.165667093120007,891.1010146174679,3.3409050578710073,0.0,46.87120181487859,23.04971070946308,0.0,17.567572217937183,140.55158457571977,0.04471103820621152,0.041825720948588704,99.99146605622879,99.25182044032307,21.949719918606345,23.763614192894718,23.016151928262648,0.0
68.49486503486064,106.27698431921932,8.499999999999986,83.22988363330008,3338.1047430871427,57.18587273065704,240.18066546875957,1050.659079040943,155.84188146681285,26.165667093120007,868.6515304810101,3.2567377256967944,0.0,46.96695661562918,23.008911231088288,0.0,17.563668007254524,140.80966313253325,0.046015675889979006,0.04246485737167449,99.99121704155407,99.22976275285042,22.030401368330544,23.790154883633537,23.016687723490563,0.0
69.66729061611149,108.19590314770505,8.599999999999985,84.65452830770813,3395.2430320917024,56.16241192115983,235.8821300688713,1031.8553371341702,161.22262807565437,26.165667093120007,844.4670419653958,3.1660655362609824,0.0,46.936333961774935,22.967860300507606,0.0,17.559756627723065,140.72713929863053,0.04731946294447276,0.04310285349113304,99.99096818923795,99.20766456340715,22.004586372417958,23.816792026739726,23.017242159682986,0.0
70.80707420916544,110.14693599250056,8.699999999999985,86.03950885725361,3450.790510229368,55.29647164924767,232.24518092684022,1015.9456733457578,166.54110932452184,26.165667093120007,823.238896928116,3.0864772337443345,0.0,47.47449057068177,22.92679644347539,0.0,17.555847540520325,142.17597465780233,0.04863819879365836,0.04373970894789625,99.99071648366284,99.18557932497359,22.460008633217836,23.843396675240328,23.017815292513667,0.0
71.9182060133134,112.1292315511461,8.799999999999985,87.38967387638937,3504.9416402992433,54.45682891270811,228.7186814333741,1000.5191663752147,171.8089743312225,26.165667093120007,802.5445249508722,3.008890146675516,0.0,47.5062572342878,22.86559994429535,0.0,17.551898207890943,142.2614033693384,0.04995781705016636,0.04437486450190445,99.99046460966366,99.16326671124827,22.487007654015123,23.870551501806094,23.018407085167535,0.0
73.00140646611658,114.14200394669375,8.899999999999984,88.70589878744602,3557.731532904713,53.64230369392829,225.29767551449882,985.5541361089188,177.02337202672976,26.165667093120007,782.365096989069,2.933233681430133,0.0,47.51952919158146,22.76592664416084,0.0,17.547946502241796,142.29709196900467,0.051277803972154735,0.04500725135313114,99.99021266529772,99.14094069063162,22.498291536483748,23.89773775687278,23.01901791860347,0.0
74.05737059143144,116.18448696138191,8.999999999999984,89.98902813190365,3609.1940601094802,52.85178553422829,221.97749924375884,971.0301804188925,182.18169188299396,26.165667093120007,762.6828214427785,2.8594411339586876,0.0,47.51554564486804,22.65979221895499,0.0,17.543993805242657,142.2863803117448,0.05259768024006774,0.045636690025879896,99.9899607420522,99.11860906916756,22.494904469131644,23.924936412349034,23.01964780158727,0.0
75.08676939965656,118.25593335014702,9.099999999999984,91.23987727186808,3659.3619236787517,52.084228482901324,218.75375962818558,956.9280823630165,187.28154901131438,26.165667093120007,743.4808662585822,2.7874493977317534,0.0,47.495459149120364,22.65932645918148,0.0,17.54004140578955,142.23236572121445,0.053916998549765525,0.04626611576085716,99.98970892530352,99.09627912875453,22.477828731837004,23.952129705325184,23.02029672923619,0.0
76.09025118283999,120.35561419157058,9.199999999999983,92.45923396378923,3708.266718196433,51.443848624505,216.06416422292102,945.1625731536353,192.32077028870657,26.165667093120007,726.6761357718087,2.724445307108513,0.0,47.555905235260774,22.720391905645247,0.0,17.53609050674174,142.39489862790637,0.05523799591741166,0.0468972377582362,99.989456788075,99.07395766520757,22.529230172501926,23.97930106305506,23.020964683935905,0.0
77.07105149339905,122.48285450651835,9.299999999999983,93.65102981116827,3756.0661286636587,50.81902455214259,213.43990311899887,933.6828657873966,197.31073874670994,26.165667093120007,710.2064599475666,2.662697399340361,0.0,47.60135873710423,22.776479815868036,0.0,17.532135092890965,142.51709316986694,0.05656025588233122,0.047529917753121424,99.98920440985601,99.05161069429924,22.56791316176504,24.006533397967303,23.021651636202986,0.0
78.02962255716157,124.63703053499836,9.399999999999983,94.81581432531542,3802.782194355638,50.20919625751688,210.8786242815709,922.4786713979479,202.24936492714806,26.165667093120007,694.0636393776798,2.6021749333061472,0.0,47.632617384788425,22.839974245177103,0.0,17.528176284747357,142.60111467296025,0.057883384143019787,0.04816436148215412,99.98895186590644,99.02924454659524,22.594531006634174,24.03381130888036,23.02235761601941,0.0
78.96640553315179,126.81753092514161,9.499999999999982,95.95412356998126,3848.436415205692,49.61383029398902,208.37808723475388,911.5401891284072,207.13471634387906,26.165667093120007,678.239805691408,2.54284840900624,0.0,47.65043472314387,22.885764517806432,0.0,17.524215142673107,142.64900215781114,0.059207007329773784,0.0488000771632043,99.98869922749088,99.00686521284243,22.609708685132457,24.06112018635344,23.02308264230359,0.0
79.88183096039403,129.02375643199642,9.599999999999982,97.06648070427971,3893.049773580289,49.03241822023133,205.93615652497158,900.8580775370585,211.96500987811174,26.165667093120007,662.7274005658268,2.4846894888684976,0.0,47.65552296683765,22.937105871715413,0.0,17.520252670390946,142.66267717690127,0.06053077185663039,0.04943721899297417,99.9884465620979,98.98447836379066,22.614043843645273,24.088446178348352,23.023826723486025,0.0
80.77631917638669,131.2551196283406,9.699999999999982,98.15339649118631,3936.6427546734117,48.46447515204332,203.55079563858195,890.4234279902972,216.7386045474233,26.165667093120007,647.519156349754,2.42767092510373,0.0,47.64855564021331,22.973711430627233,0.0,17.51628981824714,142.64395192017528,0.061854342846636316,0.05007537764382493,99.98819393364509,98.96208936862793,22.608107799339194,24.115776157100576,23.02458985805989,0.0
81.65028070942404,133.51104462675463,9.799999999999981,99.21536977425882,3979.2353656264063,47.90953841366115,201.22006133737685,880.2277398835382,221.45399462491457,26.165667093120007,632.6080781655037,2.371766492601813,0.0,47.630170020349716,23.014198102530028,0.0,17.512327486249358,142.59453665887565,0.06317740312497935,0.05071466092445076,99.98794140267121,98.93970331214327,22.592446538843816,24.14309768720562,23.0253720351075,0.0
82.50411664676069,135.7909668122572,9.89999999999998,100.25288792500326,4020.8471534705186,47.456707237728615,199.31817039846018,871.9080069923892,226.10980308693036,26.165667093120007,619.6325368123389,2.323118751184964,0.0,47.68916192881619,23.04258961872445,0.0,17.508366526897724,142.75307755183758,0.06450210206744647,0.05135473285830421,99.98768855892742,98.91732501072161,22.642712389467725,24.170398994916116,23.0261732348035,0.0
83.34043939718728,138.0943634239787,9.99999999999998,101.2691253489687,4061.6054342340453,47.01235604636412,197.4518953947293,863.7440743426479,230.71706907048173,26.165667093120007,606.8613381790461,2.275237129001693,0.0,47.73733955848324,23.073357326359197,0.0,17.504401163632394,142.88252832716208,0.06582813927740434,0.05199565945070308,99.98743545975007,98.89492182843162,22.683796556846968,24.197759905020924,23.02699342889567,0.0
84.15952476362789,140.42075181510114,10.09999999999998,102.26441718142787,4101.523649202672,46.48999653473785,195.25798544589898,854.146917961063,235.27441546553152,26.165667093120007,592.7068354024115,2.2221692397922883,0.0,47.688490127205895,23.094386223569323,0.0,17.500432204512194,142.75127228620812,0.06715281955871562,0.052637170179135565,99.98718261956812,98.87249833057737,22.642139710367925,24.22516929863556,23.02783264638262,0.0
84.9595056899531,142.76962723806756,10.19999999999998,103.23649471414541,4140.510807191615,46.06348280506136,193.46662778125773,846.3107077045395,239.76848995744177,26.165667093120007,580.3765506539777,2.175940686569603,0.0,47.71591050365291,23.116433773897068,0.0,17.496466891393133,142.82495254089224,0.06847826151715043,0.0532792933395216,99.98692963400573,98.85009543159963,22.6655189647868,24.252526993575668,23.028690908270317,0.0
85.74284433711817,145.14049321066577,10.29999999999998,104.18834978263605,4178.68690188447,45.644723870469896,191.70784025597357,838.6169739981345,244.21027163084867,26.165667093120007,568.2410352741658,2.1304423602887277,0.0,47.73385269780166,23.13402489559303,0.0,17.49249953160033,142.87316012063124,0.06980420186986715,0.05392190514217695,99.98667655331542,98.82768096949339,22.680822092061707,24.279911737312403,23.029568163723884,0.0
86.5098035868221,147.53289109849828,10.399999999999979,105.12030182125754,4216.064744849607,45.2335101419071,189.9807425960098,831.0618661242773,248.59867308714868,26.165667093120007,556.2975259440086,2.0856639007478854,0.0,47.742706479402585,23.147414149777656,0.0,17.48853083270809,142.89694747703234,0.07113038816096166,0.05456488886855966,99.98642342568311,98.80525894185362,22.68837510917082,24.307313751087086,23.030464418403227,0.0
87.26064259109135,149.946369517636,10.499999999999979,106.03266573234586,4252.656965889394,44.829639515640075,188.28448596568833,823.6416708910251,252.93269293202812,26.165667093120007,544.543310865877,2.041595140908473,0.0,47.74284586402591,23.15526093929489,0.0,17.48456147305595,142.89732195366477,0.07245657832385126,0.055208090561317855,99.98617029731184,98.78283318110708,22.68849402392147,24.33472365133895,23.031379670953275,0.0
87.9956168418184,152.38048423198194,10.599999999999978,106.92575197071352,4288.476016429171,44.511698809855396,186.94913500139268,817.8002406010179,257.2114124337727,26.165667093120007,534.4231610741251,2.003652798714878,0.0,47.81738998633531,23.161677658890138,0.0,17.480592103001683,143.09756656842555,0.07378483915680502,0.055851470496287026,99.98591677371415,98.76040736159143,22.752126175338873,24.3621324375672,23.032313913292388,0.0
88.71693184935575,154.83482518602602,10.699999999999978,107.80224050908397,4323.629382257323,44.12055910150868,185.30634822633647,810.6139467468787,261.44550660544536,26.165667093120007,523.0027730483133,1.9608356191893186,0.0,47.80145098731474,23.164523491671638,0.0,17.476617170597006,143.05475516067517,0.07511265723978598,0.0564949294821668,99.98566333462365,98.73795011636727,22.738514415645245,24.389617010991998,23.033267130891858,0.0
89.42283267226391,157.30898858215963,10.799999999999978,108.65999887268386,4358.031536110748,43.812562179334094,184.0127611532032,804.9552106439335,265.6225858679167,26.165667093120007,513.1669576828967,1.9239593001597504,0.0,47.85927203549362,23.163998157346263,0.0,17.472643427398097,143.21004728741985,0.07644208146299414,0.05713837387542641,99.98540958897102,98.71549958981977,22.787908493405595,24.417083843887156,23.03423936436783,0.0
